"protein_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Q9VJ25",0.163336923251562,15.6881949947126,1.35923615776187,0.203275237495166,0.318968105495708,-6.16890930381055
"Q7KNM2",-0.0555585194278088,19.6423003879568,-1.35393279058882,0.204906404908275,0.321225454311093,-6.17554972640375
"Q9W0M5",0.124700157777839,13.3065603828079,1.34863116412676,0.206547971671419,0.323494851406504,-6.18216995912345
"Q9W330",-0.0556679746127493,20.6525302841512,-1.34644341885208,0.207228569959933,0.324256336485148,-6.18489656844835
"P13496",-0.0595345855990885,18.2719389382299,-1.34220631655964,0.208552041150844,0.32587469811026,-6.1901685364527
"Q961D9",-0.280323412952109,12.4322959872544,-1.34188215519853,0.208653583682109,0.32587469811026,-6.19057139317576
"Q9VR30",0.103213242011899,17.2560637974242,1.33843410041758,0.209736230244891,0.327259150653394,-6.19485230940532
"Q7K3W4",-0.0631549420603896,19.3178700162814,-1.33666449922031,0.210293678732531,0.327822295444731,-6.1970463573001
"Q9VGE4",-0.0706481948155435,15.6960205499294,-1.33132132710172,0.211984343015513,0.330127840611914,-6.20365876341652
"Q9XY35",-0.0830942888758983,19.1850179906198,-1.33074148583248,0.212168492287753,0.330127840611914,-6.20437522381189
"A0A0B4K7J2",-0.124764285142264,15.6547832582705,-1.32861112524386,0.212846206791663,0.330707924651693,-6.20700564494424
"Q9W1M9",0.0930471918805544,14.382704234588,1.32785588902165,0.213086895633415,0.330707924651693,-6.20793744647197
"Q7YTY6",-0.086182657904688,18.4303276441376,-1.32770157437718,0.213136102518327,0.330707924651693,-6.2081277921882
"Q7K1H0",-0.0609770185483214,16.3580768517266,-1.32443916456243,0.214178610651935,0.332016656661179,-6.21214829849538
"Q9W2L6",0.083572564350284,20.7751042453114,1.32269614226107,0.214737329099188,0.332573690749718,-6.21429349441561
"Q9VPB8",0.111327903072642,15.653841998681,1.32073145661127,0.215368550086254,0.333241875272608,-6.21670910836827
"Q9W0C1",-0.063621806831442,21.2609680411294,-1.31878663445792,0.215994903985336,0.333820717007753,-6.21909780114048
"Q9W3V3",0.295228573448398,13.1218363749085,1.31832775943952,0.21614291029279,0.333820717007753,-6.21966104323451
"Q9VSJ8",-0.10892813169594,15.7857250437206,-1.31684232231538,0.21662260212629,0.334205790066558,-6.22148337880697
"Q9NHD5",0.0928211633035545,16.5337017186292,1.31598787278108,0.216898928628278,0.334205790066558,-6.22253095936956
"Q95RN0",-0.0618799581035354,16.9078545771638,-1.31569618099159,0.216993327723071,0.334205790066558,-6.22288847193673
"P11046",0.067729462225163,20.9747432315574,1.31020543823472,0.218776630881969,0.336641531652329,-6.22960772292567
"Q8SXG7",0.122067546928424,13.9677433757507,1.30914613078838,0.219122067585041,0.336695018962831,-6.23090174572397
"O61722",-0.087584438954547,18.9631235597279,-1.30886106893815,0.219215102274361,0.336695018962831,-6.23124984293999
"Q9VTT2",-0.241047498405347,14.0718427666241,-1.30406874162848,0.220784050881214,0.33879282140742,-6.23709381371546
"Q9V3Y4",-0.0843652565979873,14.0450196088911,-1.3010718157372,0.221769909777378,0.339992839621937,-6.24074062922319
"Q7K0S6",0.123867089241513,17.3845170409259,1.29927922053847,0.222361329289425,0.340586498856529,-6.24291908955714
"P92204",-0.0988241197844832,15.8998500396396,-1.29459973019518,0.22391133091098,0.342428129912781,-6.24859574106092
"A1ZB69",-0.0744171455812968,20.4786414679702,-1.29441026657484,0.223974274421369,0.342428129912781,-6.24882526899007
"Q9W499",0.15574153337726,16.9264397609861,1.2934613615391,0.224289738328969,0.342596413491503,-6.24997446898026
"Q9VBT1",0.0735805160155465,16.2775262653772,1.29229716047296,0.224677276840113,0.34287438039278,-6.25138358442942
"Q24090",0.0838260941751905,15.8107082983283,1.28595628952338,0.226797699404769,0.345793932913304,-6.2590423941119
"Q7KML2",-0.109042547625094,13.6421437000119,-1.2851762987158,0.227059664215821,0.345877187134238,-6.25998263362383
"Q9W147",-0.0864905259800981,13.7732295045062,-1.28446175129952,0.227299867389088,0.345927170442517,-6.26084362399695
"E1JGR3",0.0878159195830168,12.2108143885341,1.28093012832272,0.228490125920522,0.347421631755178,-6.26509396804014
"Q9VR31",-0.0726775387975884,17.3186014962933,-1.27775956695826,0.229563044549602,0.348735116856772,-6.26890257670248
"Q9VG33",-0.0705027330267995,19.972998234768,-1.27522486280852,0.23042375398159,0.349724132521649,-6.2719424605976
"A8DYK6",0.1226358298933,16.6016758710027,1.27376869502525,0.230919418193979,0.350157808679598,-6.27368687483565
"Q9NHE5",-0.130071169068019,15.5831537919131,-1.26990790651953,0.232237812364512,0.351734668158343,-6.27830491017543
"A1Z877",0.0464642434083125,19.9196010223024,1.26944234927521,0.232397207112536,0.351734668158343,-6.27886109389771
"Q9VGZ3",0.09049768685502,16.9978445584458,1.26865896379598,0.232665619731208,0.351734668158343,-6.27979664095351
"Q7PLT4",0.19617955218396,15.7946951550433,1.26825887062433,0.232802801946529,0.351734668158343,-6.28027428482514
"Q9VC66",-0.0597304683349975,17.7515983148648,-1.2653868710325,0.233789480466418,0.352905749699534,-6.28369975524704
"Q9VJQ5",0.107400176647486,14.4055937343728,1.26312098551179,0.234570333627669,0.353764300624731,-6.2863983194253
"Q7K2W6",-0.0850653720104155,16.9060726625612,-1.2568397805709,0.236746037718278,0.356723027022663,-6.29386050851154
"A8WH76",-0.0581627685716803,18.9799980295909,-1.25454428432473,0.237545246337608,0.357494948243465,-6.296580823296
"Q9VQ88",0.0710078387452455,16.4501168306925,1.25375554973588,0.237820361127685,0.357494948243465,-6.2975146865619
"Q8I0J3",0.104843994138689,15.026509877106,1.25352360348988,0.237901314478565,0.357494948243465,-6.29778922961097
"Q9V436",0.0505048739428169,19.1212191049764,1.25285582624539,0.238134505667993,0.357523272236014,-6.29857943623154
"Q9VKW5",0.0970734461939067,16.9797528758255,1.2501969633898,0.239064836972622,0.35843218408474,-6.30172271320402
"Q9W329",-0.0684594204034443,16.4866494989409,-1.24989786112828,0.239169676790357,0.35843218408474,-6.30207600227983
"Q9V3G3",-0.122748290482388,14.9230907717833,-1.24863458017994,0.239612887558301,0.358774054261441,-6.30356746161618
"Q9VRD4",-0.0542614419978733,20.2874656467988,-1.24671927489911,0.240286126577293,0.359459425229529,-6.30582660563382
"Q9V3N1",-0.0673267472341976,18.4057307520564,-1.24436232800485,0.241116709919428,0.360378738481726,-6.30860317984782
"Q9VAA9",-0.0841644312139138,17.1661585009902,-1.2408541997499,0.242357275500867,0.361908626262709,-6.31272873392949
"Q9V3R3",-0.100552081097311,13.6310929879481,-1.23704318568277,0.243710801070098,0.363604307857713,-6.31720075763034
"Q9W259",0.0898451914397462,16.9290720740408,1.23527719449403,0.244340083051238,0.364217389213106,-6.31926961421436
"Q9W2J4",-0.059918735812369,15.2518508858656,-1.22841757060398,0.246796862306801,0.367551041364057,-6.3272849235081
"Q9Y0V3",0.0520756560553366,15.1888859387289,1.22472045003007,0.248129230389642,0.369205670196185,-6.33159120659309
"Q9VEN9",0.105976386720601,14.89116397833,1.20982569413263,0.253555758562729,0.376943854975608,-6.34884222538311
"Q9VG97",0.0459333736988228,20.113722070407,1.20213846092364,0.256393419241714,0.380822994920017,-6.35768378715356
"A1Z7G2",0.0598590413794291,19.54703410268,1.19678022992386,0.258386331888176,0.383441638424803,-6.36382159454928
"O61604",0.0560343862568473,20.9087918322953,1.19417079127894,0.259361340427969,0.384546414074535,-6.36680321368238
"P38979",0.0496889534068004,22.09343291739,1.19265601660568,0.259928675801926,0.385045320814931,-6.36853178893946
"Q5LJT3",-0.0845058937776884,17.0613513748717,-1.19073878878686,0.260648161423143,0.385768529950136,-6.37071724835482
"Q7K9H6",0.199340885605272,11.95099182165,1.18931712098046,0.261182699849406,0.386216971053909,-6.37233610242857
"Q9VK59",0.0576659872057377,18.7533930080886,1.18753555827837,0.261853788192645,0.386866358463536,-6.37436270658538
"P51140",-0.096982390792526,13.6059266737272,-1.18655087530166,0.262225292003112,0.387072377930258,-6.37548184042501
"Q7K2N0",-0.111315026752779,15.4712876024501,-1.17659987362815,0.26600318503368,0.392301779519168,-6.3867520939465
"Q9VG00",-0.0955376118082842,15.2924890535195,-1.1645163402153,0.270648538483986,0.398800143278523,-6.40034049583704
"Q9VVL5",0.058628022973469,17.2263219799278,1.157862324618,0.273233798848465,0.402254171649814,-6.40777742921663
"Q7K127",0.111248532430075,18.5910887054544,1.15511083747247,0.274308491500187,0.403480215010858,-6.41084311401811
"Q8I937",-0.12390703750412,14.068060006956,-1.15092760442082,0.275948770386958,0.405535285467353,-6.41549330668948
"Q961B9",0.102391625109734,14.8551098598949,1.14909057924516,0.276671512744795,0.406239509910491,-6.41753129324372
"Q7KTP7",0.0539711825495957,17.8970159509606,1.14593323973867,0.27791717731497,0.407699317486376,-6.42102817311449
"Q9V3W7",-0.0836335591151531,17.9045485347029,-1.14465877225998,0.278421236730672,0.407699317486376,-6.42243759613043
"Q9VNF5",0.0645375784005413,15.9672352806359,1.14444663457013,0.278505207945638,0.407699317486376,-6.4226720800292
"Q9V3F3",0.0841551950750166,14.5727019345619,1.14409758054037,0.27864341842594,0.407699317486376,-6.4230578298332
"Q9VD14",0.0566251322016988,17.6146186005908,1.14212429011372,0.279425767764435,0.408485697310322,-6.42523686291673
"Q9VRG6",-0.0562990559072283,16.354388743549,-1.13819618533675,0.280988258229887,0.410410170514406,-6.42956587585846
"Q8IQC6",-0.158767813456974,15.9596916301663,-1.13152620009374,0.283657024081957,0.413945683437187,-6.43689015727738
"Q9XZ63",0.115280893893733,19.0889939948596,1.13048630564475,0.284074878041452,0.41419309141009,-6.43802905297535
"E1JIY8",-0.175352244955015,16.4371223348939,-1.12794708482397,0.285097212365357,0.415320655218703,-6.44080659856238
"P17704",0.0462072091923282,20.31746461413,1.12548870169284,0.286089727521693,0.416173779838101,-6.44349109369795
"Q9VPU4",-0.166866392677388,13.049746462045,-1.12526085872076,0.286181849804738,0.416173779838101,-6.44373966204684
"Q9VAD4",0.199945453906876,13.2700743343526,1.11392352315606,0.290794985590275,0.42251396861026,-6.45605871018005
"Q9VU84",0.0502067206943764,18.3997061075836,1.11250851793919,0.291374771159134,0.422987918445114,-6.4575894012936
"Q9VNE2",0.057768898067561,19.0566594664043,1.10715824615971,0.293575085692492,0.425811515595719,-6.46336331687367
"Q8T0N5",0.0615548155716752,18.6009268270367,1.10580990919907,0.29413161366786,0.426248072630747,-6.46481497407739
"Q8IMT6",0.0982603819842964,16.0419511138059,1.10176488712541,0.295806089304353,0.428302566805261,-6.46916162132174
"P41375",-0.0760135663997659,16.8159921352946,-1.09940534882967,0.296786231233187,0.429085721918475,-6.47169131929443
"Q9XYW6",0.0434812715558337,16.6267459872354,1.09880990479886,0.297033970956426,0.429085721918475,-6.47232902971348
"Q9VIL2",-0.13282454672008,16.0464512051016,-1.09860632096122,0.297118710321246,0.429085721918475,-6.47254700214203
"O18333",0.0857324129175048,17.3984163906581,1.09674716783974,0.297893422049648,0.429832377144302,-6.47453608187543
"Q9W3J1",-0.236846744877191,15.6866247347313,-1.09479169231518,0.298709947452198,0.430408946206658,-6.47662535022946
"A1Z9M5",0.115916619802261,15.0979767571556,1.09455454179002,0.298809088553543,0.430408946206658,-6.47687852659317
"Q7K8X7",0.0683622536342199,19.4076644657539,1.09194533559261,0.299901541170303,0.431514981677288,-6.4796611961821
"Q8T0Q4",-0.0575913255155669,20.0364800458056,-1.09124037113454,0.30019722954818,0.431514981677288,-6.48041212780883
"Q9XZ61",0.0449959969406066,18.5585683424342,1.09086907774563,0.300353053793364,0.431514981677288,-6.48080747734787
"Q9VB10",0.0386323324246582,20.9726727528313,1.08942366618978,0.300960254753486,0.432015236599669,-6.48234552472638
"Q9VND8",-0.0819502742779719,18.2870736123248,-1.0870884003279,0.301943262363241,0.43305362134298,-6.48482704924917
"Q8IMT3",0.064800689321368,14.7283433142183,1.08476984805359,0.302921667041326,0.434083625966436,-6.48728664358737
"Q9Y128",0.105815999195855,14.290420348116,1.0797084915125,0.305065936074555,0.43654630235533,-6.49264142830055
"Q9V4W1",0.111622746223485,13.6950404101597,1.07947846660992,0.30516366219803,0.43654630235533,-6.49288431664942
"Q9VUM1",-0.0650224257747851,16.5239657181576,-1.07448151805662,0.307292522937809,0.439215019931676,-6.49815055263563
"Q7JVK8",-0.0465488452904488,19.1556973286507,-1.06277806116718,0.312322848214943,0.445739212319557,-6.51040847925276
"Q9VN93",0.0445574920138334,20.3091174846045,1.06261916890908,0.312391570264725,0.445739212319557,-6.51057416156969
"Q27272",0.100298842111441,15.8195508772337,1.06195887533099,0.312677274908723,0.445765550895513,-6.51126245970535
"Q9VXA3",-0.0448143127826732,17.8243106692413,-1.06002072849644,0.313517042757186,0.44656730085242,-6.51328083047357
"Q9VH25",0.0657138400333057,16.1794917184969,1.0594259208312,0.313775105874722,0.44656730085242,-6.5138996665516
"Q6IGW6",0.103057417032678,15.7094771637006,1.05728613136192,0.314704805351958,0.447508623467234,-6.51612359588894
"Q95SH0",-0.293274361130951,13.7630028904493,-1.05640889925164,0.31508654887751,0.447669815611318,-6.51703428058405
"Q8IPP8",-0.0491060319284813,19.0882506214116,-1.05373080397309,0.31625413838381,0.448413866765151,-6.51981075157309
"Q5U1B0",-0.106635246182885,14.8120351528379,-1.05331820335079,0.316434313420615,0.448413866765151,-6.52023800560715
"Q9VUV6",-0.0711599754229919,14.8330664701628,-1.05304945832464,0.316551711101078,0.448413866765151,-6.52051622279698
"Q9W3X8",0.104736625781156,13.8866851466956,1.05274311651684,0.316685572571552,0.448413866765151,-6.52083329237266
"Q9W2V2",-0.1269856072972,14.2389032170935,-1.05122813533489,0.317348199154771,0.448970989134994,-6.52240023716453
"Q9VVK7",-0.0497848673340187,18.2403639710146,-1.04802996551313,0.318750459778721,0.450572683822802,-6.52570214622236
"Q8SX78",-0.0560933389707277,16.0028680247585,-1.04691744108328,0.319239348046277,0.450881653294826,-6.52684886002332
"Q9V5C6",0.0540817522803252,20.6220851543436,1.04466140266061,0.320232477136121,0.451901668242851,-6.52917121843086
"Q7JV69",-0.0753447539136545,16.0864231608568,-1.04301560249735,0.320958439956571,0.45254326107148,-6.53086285266811
"O62530",-0.0889997162887646,15.7193892711393,-1.04004122704617,0.322273577326267,0.454013789679234,-6.53391460391049
"Q4QPU3",0.172297745835239,14.4112893400985,1.0394262970957,0.322545976676945,0.454014083626282,-6.53454465319233
"Q9VJJ0",0.0536692538190238,19.7641092497838,1.03598304257789,0.324074452441697,0.455345465188405,-6.53806700386906
"Q8IH18",0.0641511332532367,15.6489392038906,1.03543645988956,0.324317581850936,0.455345465188405,-6.53862527323018
"Q7K549",0.0947800412306794,14.7783868724696,1.03490220140223,0.324555361412066,0.455345465188405,-6.53917072455521
"Q9VSU7",-0.0541699755117353,14.7738190980807,-1.03483835071922,0.32458378783514,0.455345465188405,-6.53923589768844
"Q9VHX2",-0.143722117820779,14.828778906165,-1.03311820694341,0.325350301094402,0.456037228760893,-6.54099044353671
"Q9VAS1",0.107928570379681,13.0248200771786,1.03220686671055,0.325756952592173,0.456223842925058,-6.54191905241333
"Q9VL18",0.0455312214428858,20.8684925025028,1.02794485014287,0.327663770076205,0.458257066318618,-6.54625301080692
"Q9VU45",0.0663877888107276,17.9204081413191,1.02773426460954,0.327758201509659,0.458257066318618,-6.5464667739129
"A1Z968",-0.0429994708549906,17.2663005225585,-1.02062674607197,0.330957310853237,0.462342373955778,-6.55366066884056
"Q9VNA3",-0.0611986332438619,18.6456375831638,-1.01914455016022,0.331627373317897,0.462702030550643,-6.55515576014081
"Q9VZW1",-0.144087868667217,14.8610508487395,-1.0188303130563,0.331769561473962,0.462702030550643,-6.5554725038675
"Q24050",-0.0410899316797444,16.6606765577379,-1.01554515073764,0.333258771639163,0.464331760912485,-6.55877910546963
"Q08012",-0.0527305678229197,19.1498516834206,-1.01502531790431,0.333494873844818,0.464331760912485,-6.55930153291095
"Q9VN95",0.0585443221552389,17.9351613542003,1.01395414031345,0.333981782520141,0.464412628865234,-6.56037736888231
"Q9VVE2",-0.064059115481566,18.4208994947839,-1.01367268926127,0.334109804939017,0.464412628865234,-6.56065989015104
"Q9VSC5",-0.0380299637601453,19.4526940489445,-1.01002159409581,0.33577386603488,0.466337059572172,-6.56431906350212
"Q7K5K3",0.0557585897180815,22.6649737845149,1.00845092838858,0.336491616564708,0.466945105182973,-6.56588988482313
"Q5U117",0.0974744495325233,14.4655727805127,1.00558367820632,0.337804800230447,0.468377728000321,-6.56875226079452
"Q7JR49",-0.0469442708427117,18.8931625536071,-1.00336521040487,0.338823444525535,0.469399921485541,-6.57096237769882
"Q9VD58",-0.0350506393053891,22.723303572096,-1.00044570201238,0.340167439939097,0.470870779932293,-6.57386479817593
"M9PF16",-0.0427070814974293,21.1139785368399,-0.996813011804167,0.341845237427451,0.472800875645927,-6.57746653351795
"Q8MLW4",-0.043612525379924,18.6739267008672,-0.995039279657474,0.34266666739398,0.473544325777265,-6.57922124003057
"Q8ING0",-0.0806094062291578,14.6470636652304,-0.993412690269048,0.343421230933078,0.474194216222164,-6.58082812312439
"Q9W379",-0.058179246092088,16.3210906124541,-0.991235579205983,0.344433089611142,0.474893438385428,-6.58297547246254
"Q9VXK7",-0.0396597133462144,17.9834694318269,-0.991085071117306,0.344503122348232,0.474893438385428,-6.58312377972043
"Q7K1Q7",-0.0490253446364761,16.5303281195213,-0.990486498668216,0.344781746933305,0.474893438385428,-6.58371341587378
"Q9VJQ6",0.0865109712560006,14.3480426674184,0.988938736219825,0.345502969567399,0.475494185840281,-6.58523671061474
"Q9VKA1",0.316195746651999,14.5849558305478,0.980104691354482,0.349640633957102,0.48079190225923,-6.59389346063804
